-0.00363103295734383 -0.497980579986783
0.0657670912846802 -0.328987203335227
0.156398900489287 -0.159221681115229
-0.250771670243779 0.031463456054519
0.131490512703826 0.142359535108203
0.00780499596704437 0.39945123929536
0.337878951680343 0.307318092741657
0.949282942508337 -0.218558098259265
1.10163998475356 0.87061364590548
1.17713313540035 0.108448622172729
1.20931645733673 -0.0577285736920813
0.837354613017401 -0.734461937077861
0.749883187874512 -0.931717480039544
0.555156519541103 -1.15820190737052
0.0959350283922952 -1.31569502575471
-0.349530181321395 -1.53346670176433
-0.359041587551342 -1.60761725391245
0.30104116131726 0.183508544698522
0.729017205917643 0.881114416009985
0.354153300534269 0.375944834284761
0.14321046420224 0.106314469169231
0.121906962213269 -0.509540234067106
-0.122413067206601 0.577407239308984
-0.653266827442215 1.07191629667417
-1.21967141752095 1.16841605954597
-1.72902386085946 0.971979769176789
-1.76661102063924 0.0803892208792428
-0.356414140124479 0.288436368615765
-0.376339919459149 0.0182591523947332
-0.315531616698598 -0.210834594443384
-0.273573911066153 -0.442283692484965
-0.952632927710396 -0.487571975798935
-0.605646960968717 -0.354050188271598
-0.329108701099277 -0.0934479867255315
0.124459938145294 -0.195043500722746
0.493340524366164 -0.498068649640476
0.150317837489804 -0.31825499437334
0.0216264399601103 -0.19702404386514
-0.192632705125939 -0.257890415225691
-0.391888171238531 -0.350109583301624
-0.194599218036214 -0.352854079486537
-0.0107407334791216 -0.395864840593333
-0.178506393450907 -0.717067156407388
-0.637413707980913 -0.841263801300473
-0.841537748067825 -0.507850525595052
-0.813257197907219 -0.717915082840637
-0.699539225306213 -0.864465034720367
-0.460797576295742 -0.633443996158375
-1.63729825157458 0.329224907065376
-1.70781112100481 -1.22554447047487
-0.628505055412209 -1.04477843406894
0.519959429298429 -1.2329136475445
1.23507661284427 -0.739080473568143
1.8615820264827 -0.495840282588851
2.11196217379412 0.064913539406717
2.12986791383161 1.52464756808429
1.2146109151721 2.18455143508842
0.195992136160954 2.07379872523842
-0.904519687583657 2.25190014258721
-1.88806006529699 1.84032812142482
-1.74956635726068 0.0986749387440688
-1.16025480081997 -1.40121270762391
-0.161629290935712 -1.34754347028855
1.57999366837029 -0.670027720676918
2.98151927420611 0.579959211134654
1.60525579575617 2.35967691739492
0.00248028408691508 2.25193700895389
-1.33065023545286 2.50246854800651
