-0.170668913278807 -0.242103602890675
-0.167637725566009 -0.243885232139545
-0.176564922748709 -0.313870396614699
-0.18445399636786 -0.313774025545763
-0.20824432803254 -0.308997480000594
-0.367356728061176 -0.397285734415284
-0.276514261612378 -0.505614229063485
-0.0920809631266361 -0.771726874097706
-0.185259207593424 -0.246843082640092
-0.446041170467644 -1.45475311863353
-0.188500016410429 -0.946195574675657
0.162056343477025 -0.483846722748202
-0.0396191226571546 -0.426436747243247
-0.116729743122702 -0.445246403057969
-0.192649183345496 -0.394720781349639
-0.192705747770423 -0.320018376602488
-0.191987046841829 -0.251276151811362
2.38997931238495 1.04832724969932
2.57749370837019 1.49134011151245
2.49342566363737 1.73195396012624
2.52192747916738 0.845065838985624
2.65784846497186 0.11106424108641
-0.175403688377943 -0.252874923134549
-0.192412943688416 1.74060017474733
-0.651087210864227 2.14387109036124
-1.15988421317248 1.89586137996954
-1.17970505313423 1.20374907336976
-0.182331166773173 -0.246857908958396
-0.182613988897843 -0.246860380011453
-0.182893483703409 -0.246867793170598
-0.183169651189887 -0.246857908958396
-1.07480133610989 -0.704622957478568
-0.683981087624654 -0.339502629899817
-0.183495728463062 -0.246843082640092
-0.183489073824813 -0.246707174722362
-0.183442491357222 -0.246576208910718
0.222104471526316 0.166929808435276
0.0687283696500996 0.349355299833436
-0.244618580586138 0.141287690937962
-0.182421004389249 -0.247139609006073
0.0310963904714398 -0.267560391409248
0.169825633608083 -0.227499679366623
-0.182430986346585 -0.24653172995583
0.129022719313815 -0.0326522042873351
0.251900614191645 -0.0235859106477858
0.258555252419539 0.049043280590609
0.0216567861452012 -0.248703785586566
-0.0812405574534378 -0.234623725309059
-1.9910651644304 0.146113657544142
-1.86944499617764 -0.879076831738216
-1.34605769955479 -2.02737271290629
-0.753448856085494 -1.19572498269297
0.573043473111852 -1.39308798977688
1.5983202575624 -0.791858543294065
1.73583502922246 0.50243456521271
0.89113518040458 0.510762013990373
0.629301784690362 1.74137114329885
0.0182096835431427 2.40111265494682
-0.853015553251071 1.81393114505185
-1.37866875419052 0.734940888770243
-1.64537334508754 -0.0795898569674264
-1.29968485306379 -1.61070621870966
-0.206647214857852 -2.51783720643387
0.880644143238315 -1.68721990534227
1.30823792257082 -0.267681473008682
1.01412620413228 1.15185695932491
0.129990969175986 1.69711952528384
-1.10462409732815 1.4515265047748
