-0.209530248120512 -0.0107894609044131
-0.205565429313078 0.0987089157669486
-0.195870821528161 0.15688875845298
-0.162593072661259 0.259886039737993
-0.111691078394571 0.364086908025528
0.541663966914926 -0.00910055656217922
0.506786713831421 0.219253115090401
-0.0687929692859804 1.45990542056345
-0.132170672170382 1.70887752977343
-0.158237923912372 1.32828520106452
-0.515758936695917 0.530136618087421
-0.792632268044305 0.00543092307212351
-0.293788481514062 0.306465719521667
-0.197900961495382 0.256421952415362
-0.170126016259547 0.147697926521597
-0.159080103188212 0.140118348158093
-0.143127488189849 0.027647672401677
-0.298854285319394 0.463665398272947
-0.0297748246497116 0.549355184740454
-0.124001321058864 -0.0408036421588594
-0.0734684431498479 0.0958466219455568
0.00801505348600904 0.0163236011414635
0.961311081140196 -0.269577922172538
0.912880469383221 0.577779682086566
0.784595564224274 0.769615920132415
0.613747724580357 0.637009967192356
0.312536048567581 0.695364524120688
0.00736803918089536 0.121503731972261
-0.175671247058188 0.0853508256118039
-0.169092914729738 0.0211185364579257
-0.154674041838274 -0.0264792312561825
-0.357929873414343 -0.859732435139947
-0.219220613188661 -0.354693955696202
-0.109033016347645 -0.338628873268377
-0.0478975892681918 -0.367989493838664
0.0341904945052406 -0.567045096933634
0.382165394590313 -0.275528991240524
0.240560480179416 -0.197431724932245
0.0400412009102335 -0.535801445085224
-0.438927578981787 -0.300485087332077
-0.185429495594401 -0.422386018240808
0.131630848856217 -0.415000566813199
0.231548949792046 0.154022150699684
-0.0591216964432165 -0.156695265918844
-0.00701689197653005 -0.0867448600200467
-0.087040894048727 0.051242722976047
-0.00497826657580783 -0.180723866650036
0.186641914300003 -0.134707154980441
-2.42354955948753 -1.80603222468994
-1.86111169151838 -1.90567110998407
-0.833001717967005 -1.01876337798646
-0.0381563115989803 -1.34311281943631
0.642233324872625 -1.3540982470417
1.53159373238913 -1.76522027186814
2.16115774349564 -1.75865231053721
2.27220236912113 0.300042274909693
1.61821091629841 1.94118060608839
0.337432310485226 2.37681439201979
-1.22926509879775 1.8746209506698
-2.30200633125209 0.42954435384146
-3.05987433974295 -1.14911745847019
-1.50770399262869 -1.80897216928568
0.139344107916591 -1.70481659728319
1.52933660707554 -1.80223812157627
2.84995856593378 -1.05678637382931
1.94639778543869 1.77005124120407
0.19345783876673 2.41039188103079
-1.80334073882554 1.67317111536553
