-0.755964785708668 -1.96609909733734
-0.525846815111755 -1.76554242646933
-0.840085941300365 -1.57464974187138
-0.952112717228397 -1.37983355123719
-0.121115408355383 -1.3236485104618
-1.10337000887321 -0.801729911144147
-0.472926048352364 -0.829724705827975
0.139938068416197 -0.7734980411417
0.51321814487511 -0.691021166558914
0.712540021222437 -0.624334232089673
0.48224546218709 -0.951442069978908
0.290219476585471 -1.1880088529821
0.0722721670478081 -1.34868981720692
-0.70198913538288 -1.61229947414899
0.0668490431623062 -1.67550990719037
-0.367674691983119 -1.76428104099549
-0.887039877666452 -1.8969038698025
-0.0022806834194109 0.494760807189985
1.02266649562127 1.03981868149811
1.33856462371834 1.47119079672394
1.51694682891902 1.36686679812388
1.93028924558098 0.896275910152978
1.27980714436238 1.29453348965415
0.178434347994251 1.30615922894234
-0.952456599976924 1.59083058480034
-1.63716897586623 1.10496915073452
-1.33650857118016 0.230041782535633
0.212632093215722 0.932479663960603
-0.0552432737563252 1.06330723539309
-0.128504240384493 1.18799618483531
-0.207629801994262 1.3406781192261
1.02590085228308 1.26822898769995
0.816164905132485 0.650428804754115
-0.394767076089814 0.862618453851344
-0.655207140391058 0.925628006279246
-0.348249963755657 1.32788148122692
0.327033518934226 0.234803195995665
0.321494218444495 0.753125851358524
-0.417779337855937 0.731457891131646
-0.219391521406621 0.0775335827294729
-0.0280904778153969 -0.177919597411252
0.405243608902667 -0.389173613380836
0.94389875795255 0.087228334498904
0.874945619809254 0.876978703112204
-0.405859618261801 1.09723796171847
-0.406905207699883 0.211549907684035
-0.124679706573217 -0.152635786141747
0.449130482917014 -0.188213371550601
2.99923018111196 -0.547463917331732
1.77167100429213 0.207266264331739
0.647987652847428 1.2884980225735
-0.108619452804302 0.429295444018933
-1.07041767684909 1.08166518983571
-2.00482145761618 0.153517127211692
-3.11796991458917 -0.468436398147957
-1.84229503536093 -0.402259809021075
-1.33540721697203 -1.03169839940189
-0.428899762412921 -1.16605676431994
0.554172721398696 -0.898317291522385
1.09897593634448 -0.174061241844245
1.64739456721394 -0.379344941202423
0.807000894590728 0.256053107378277
0.118784632317782 0.0907030261915098
-0.371517814051077 0.150692130476195
-0.860658494377652 -0.341233726434372
-0.288479424410828 0.147490708807325
0.122558048423219 0.0443321797124993
0.789723110009453 0.209908477806332
