-0.457698574223233 -0.695845915355609
-0.446557837494186 -0.698157130657135
-0.431631727193106 -0.695371917139545
-0.467116239056042 -0.737174767810688
-0.473286990284422 -0.733663389026089
-0.488180792987422 -0.733746812712111
-0.586223583882764 -0.759867906402996
-0.63330652344719 -0.674806082540941
-0.773941497777428 -0.533598221989624
-0.749468492251312 -0.611809823633114
-0.679904849040802 -0.639333952043554
-0.620227330834914 -0.622671966752439
-0.48914463632939 -0.64287187472825
-0.476361596699265 -0.643817975167518
-0.427937891815574 -0.686132743912011
-0.414401008230824 -0.731471621275007
-0.42655404969892 -0.733077527231036
2.16434300706369 0.823318367130795
2.64816005712567 1.72455961522701
2.92345848474577 2.05655365373711
2.89074704171583 2.35480660323488
2.6599738688142 2.74040225601041
-0.50527689695783 2.48454749894316
-0.75519770630625 2.54048497641736
-1.17219187439272 2.30486046321174
-1.43568725952361 1.57961285674738
-1.10688744952565 0.796761195081143
-0.646353408461463 0.296454182032305
-0.322663583555737 0.169756354871155
-0.374759585418236 0.0213683693429001
-0.148929475018941 -0.110702701595564
-0.287152148694429 0.0400988828489026
-0.480717737836875 0.451019312312304
-0.289322142363741 0.305386204415817
0.342420629989379 0.321488871811965
0.765677087498681 0.119044233730851
1.67036521741362 0.151332992209163
1.92463678330005 1.17454346126307
0.688203467364535 1.13147977533718
0.831116127357603 0.154525844192573
0.884219049359457 -0.269001041825297
1.39144833881145 -0.135777207225365
1.05765162031444 0.0190476740770451
1.11856759644577 0.482839760553147
0.176720344168753 0.593728799212121
-0.230204622524121 0.273996146555169
-0.121155709891622 -0.0186522480358566
0.42924729976025 0.0196885196651628
0.335049113033332 -0.481403434429479
0.163834997144773 -0.165910221817016
-0.151196391482416 0.0993031560282069
-0.439326320129721 -0.128170483853969
-0.483124653891932 -0.00723647500015392
-0.502116136948179 -0.357270885613676
-0.817669831743847 -0.283653274680269
-0.926745667374749 -0.914032982188645
-0.752198484286892 -1.27120011795749
-0.422984060113908 -1.49848415855324
0.171814973864169 -1.65576055862914
0.423141163727983 -1.43326579600851
-0.279371402163021 -0.733784732569408
-0.615381191126736 -0.644563100363166
-0.826629805604259 -0.635725877622863
-0.439751703504069 -0.583709313391962
-0.13970027117475 -0.508722795610568
-0.497803072607927 -0.543518056655432
-0.827669033341649 -0.655267876074767
-0.620685021807327 -0.621777058120528
