0.294915551753784 0.210725263299646
0.296482482991268 -0.0137610955357569
0.209333454459526 -0.292408881352529
-0.0454146709082061 -0.496167459413089
-0.466010617022993 -0.699474804735608
-1.05649351125539 -0.80695111522824
-1.29136201951566 -0.962693901932084
-2.36515102808563 -0.0188037178007301
-2.87177018238923 -0.0122685564791183
-2.41087513499449 0.505008070655383
-1.71053258490391 0.941024238039994
-1.1211129654398 1.01250606012042
-0.586911212735201 0.987414434532721
-0.0373166649329756 0.827375295092214
0.119284286389509 0.649533674294082
0.193769481999828 0.454171110513324
0.287334369737131 0.216303965484179
0.960755987768628 0.724405526944984
0.971497367239029 1.04714685031849
0.911947396469995 1.54342958506342
0.693311110755996 1.66484975849986
0.335217944906098 2.33709397763437
-1.81320608342717 2.49736259013396
-1.63267980388195 1.73997808104033
-1.01190180843409 1.34818850701983
-0.377304532870804 0.995318720828752
0.200669246440526 0.894441207043843
0.292571738642251 0.214242564642402
0.291814608002294 0.213932101091863
0.291090396085805 0.213610067471114
0.29035630855228 0.213295747230504
-1.54064234491396 -2.93722279991261
-1.05659555929818 -1.03999161263627
0.462037327099382 -0.390037133754456
2.1453658789223 -1.02240703426751
3.22589335018789 -2.90427123996467
0.294708163795882 0.212466558865715
0.260736041168119 0.691297771049256
-0.323518630582523 0.931226316920178
0.29350992226134 0.213469298283601
0.284941178540405 0.0947642346556074
0.268656286036557 0.2602393787481
0.672569023093453 0.104051144341314
0.869808138547697 1.07017514671938
0.02410638120185 1.05468282271296
0.289882278934217 0.216033997179365
0.471277612779227 -0.40900047882281
0.606171957841328 -0.200006443993836
0.96355737113649 -0.393604572068106
-0.00752192831438014 -1.18976231476855
0.0927715465015256 -1.02164340963389
0.195161944002906 -1.03152039290012
0.263125940492505 -0.976389008366446
0.619102432422892 -1.34455635571546
-0.88329493955602 -0.633326785020351
-0.707489204957339 -0.654393954521237
-0.469424288647506 -0.299806012904514
-0.229772689866107 -0.542326254501678
0.197778982519268 -0.39829045050171
0.693956317736153 -0.581641353063152
0.581979987958418 -0.729587840792889
0.263481462706052 -0.728671876901545
-0.0265456586114641 -0.641682304054428
0.802499224655273 -0.615996748196136
1.5277908752687 -0.391778429320518
0.768918834836874 -0.607969047817903
-0.0434329637549268 -0.661357208440481
0.306140836459275 -0.649993471152728
