0.0314345208265452 0.458224729266241
0.031366445785289 0.459555343926809
-0.369879686537748 0.49308982351849
-0.779880861123683 0.586346475280045
0.00468694918024427 0.410289709887323
0.00280748608459319 0.512648363956244
-0.00412136920189158 0.525036535953422
0.0232743952285745 0.463173419745424
0.0353739938664045 0.466591155828666
-0.0492640009103599 0.480722582538442
-0.106085941871515 0.137486793162537
-0.145116618788615 0.0408004447365521
0.108273483702478 0.3034189265537
0.0921840956899457 0.296643257293362
0.0553051820335216 0.375116630668673
0.0413054018092325 0.460775323211113
0.0415125867174131 0.459423777533405
-0.307185533321844 0.108733555912986
0.00352079412561937 0.26087812930439
0.0391832363925584 0.422337005319781
0.0330180054819348 0.458622418591758
0.0353147981783673 0.45761772976939
0.0368538860677206 0.457862921684373
0.173444976463355 0.41426361299722
0.236674850656132 0.437449199689497
0.390704990751893 0.0923625103700023
0.262271066169826 0.275963412366364
0.0361346584578873 0.458443009873473
0.0359393126873041 0.459328092883651
0.0357794843295634 0.460225136475052
0.0356107766186204 0.46111918992113
-0.888765409726573 -0.16010143799253
-0.494557644712926 0.286638231103976
0.035524942870943 0.46202221380315
0.610773840438508 0.295249849581376
0.921891577917921 -0.556460148850934
-0.113337413657877 0.114929136984224
0.0332903056469848 0.458813787891249
-0.0192340283615838 0.432584233278828
0.0598514108759216 0.241035525062706
0.0893219841726219 -0.0823456994903092
0.0414326725385427 -0.283468852971938
0.0371942612740016 0.459050009370324
0.0379697247874937 0.458589526993405
0.0936758270288591 0.46768554901016
0.367373010306193 0.178203601776007
0.0733332288297761 -0.502335528691389
0.0762071794846971 0.0584991147947988
-2.97612080203266 -3.06713266375827
-1.85260736129605 -2.07385722602243
-0.741809154353028 -0.726644268865321
0.337357836679418 -1.17609300960784
0.94398932826774 -1.11424185398106
1.81569911095306 -2.85161794092533
2.47903711191083 -3.39259203929801
3.00481025340452 0.0383216142789975
1.68997634888378 0.908693109557652
0.061899581682524 1.02744673033199
-1.57641211998291 0.77865468040356
-2.90996666085012 -0.179719781336362
-2.27953554288046 -0.47369292681812
-1.58295324351266 -1.74133512727309
-0.138972106368816 -1.77302767735712
1.01925664562591 -2.57031105095412
1.74914835866057 -0.490826459413786
1.58694921361361 1.58865813212656
0.040452983901282 2.01223015540261
-1.69258661756942 0.793949273636867
