0.0510541284151384 -0.105557655168543
0.46756064043893 0.0913559719050548
0.289055127842448 0.342164214390433
-0.364711468455087 0.675868946972063
-0.769136829674977 1.1277717092613
-0.588986485437606 1.28643413346939
-0.319742152434896 1.18777715072329
0.0273257913972752 0.882587088524218
0.302912358114459 0.915647110669067
0.472789384522622 1.01449859745818
0.74512015836501 1.025606100186
1.19661480084033 1.30171875214995
1.08372896804398 1.06550020127884
0.750569060094329 0.798204436468288
0.289848965506982 0.554793012783462
0.0201008101998481 0.384868237968653
-0.140493607784439 0.214845266937942
1.08353633010405 0.183131665983996
0.635710276089084 -0.41778007713614
0.42087451816291 -1.29179060374799
0.581081543366898 -2.29728019826617
0.768211308350808 -2.93934182100923
-0.51042831015589 -3.23095814475071
-0.37236194664071 -2.26667696990725
-0.490626823451906 -1.53324376828138
-0.795392745816694 -0.727991365066823
-0.979580019190757 -0.689543769769552
-0.096318129428769 -0.612943167822663
-0.0892095777554675 -0.621136886682925
-0.0823211837277928 -0.629442020480441
-0.075508998115925 -0.637724493612755
-0.699257946192114 -0.0600040529408322
-0.422509201134071 -0.0893156233830814
-0.176061768956159 -0.27892873948324
0.321409834148185 -0.0957285916360123
0.759235650490533 -0.267934540081436
-0.0983249510446836 0.0806506959846052
-0.0775835605459008 0.109063393373735
-0.213547841925411 -0.177469387806818
-0.24960500709851 -0.265906410545612
-0.100219576937351 -0.0312344500747285
-0.0927723211938639 -0.0460639670624291
0.218989957120978 -0.122230239592886
0.0204458649713703 -0.526443631958873
0.239972674269782 -0.540162776351541
0.440415626112936 -0.416758458813161
0.490979909992723 0.0293922712916196
0.354755249859255 -0.228068764820101
-1.85603184024132 -0.00924793965989814
-1.55246408352486 -0.50751064618036
-0.9083357349249 -0.29276496397946
-0.310034047022824 -0.483851023317918
0.628066148604774 -0.676600753160139
1.60076919880406 -0.612805315442678
2.20855883447258 0.00174437135314394
1.4999581661103 0.962707647132895
0.62059137315558 1.72194756964935
-0.429899300565712 1.83140047097671
-1.10033860471879 1.74663069922355
-1.64853749303671 1.20230263711949
-3.36319509491109 0.707369159995333
-2.02331778051246 -0.261347840061945
-0.4874684079973 -0.296052648822902
1.37096060407468 -0.423990987790986
3.02512989281244 0.323750535522864
1.23269736881869 1.0679097853456
-0.677165973213407 0.850688425471095
-2.05754170990559 1.0235024350995
