-0.00739490735656846 0.411709036487569
-0.0101101363226401 0.412972755851404
0.309091287025692 0.294085002134822
0.335059155820509 0.188387194107943
0.331813172221151 0.186766989725463
0.132827673311822 0.223024319935958
-0.0428213824056084 0.310935928802474
-0.150919340533078 0.247523652705763
-0.0952571467286894 0.0711216474986601
0.105256366835397 0.47470674854572
0.270589228549031 0.772133414856448
0.198191503123559 0.675618100146791
0.00964790326274334 0.483883233688485
-0.320570868894392 0.351078545171165
0.0142934030267256 0.355544621528284
0.00512531509808706 0.340033517767779
0.153214238120825 0.270174470463202
-0.0244237507486921 2.15296411548632
-0.261112382739301 1.79340090879169
-0.466285363294549 1.11313336515906
-0.399929860352204 0.531816449621854
0.0967810533754799 -0.846550899474729
-0.832187607481054 -1.32965418965168
-0.69456851796119 -0.160573587369373
-0.87771797468058 0.601302990109201
-1.33872306881539 0.955667123161192
-1.33669782087259 0.593350169833799
-0.159662824755081 0.168103597092262
-0.151391432812156 0.416587674158401
-0.298801548593392 0.633180361129988
-0.300480409301836 0.878456073028364
-0.51349738464795 0.6689530319331
-0.273576736285172 0.408128164502571
-0.0335080353141856 0.172613733395519
0.109636489282724 0.267897372338516
0.290067923590579 0.376282837078964
0.375592049130829 0.848335091678063
0.269030485994442 0.698224857958098
0.340377875935107 0.55960425655239
0.526787283481019 0.342040248041248
0.500495375015355 0.378169403863011
0.541983626665589 0.59791037425765
-0.892735537357087 0.356489907645132
-0.804647028904452 0.635896055991094
-0.944056716950281 0.607641614176596
-0.890095731417867 0.381467891647847
-0.796467820660998 0.515324010697671
-0.814597281555836 0.331774280594337
-1.6063546959265 0.410026747635554
-1.12713913097915 -0.0177052066123439
-0.63436697531951 -0.610746073268205
0.0896074854898146 -0.641610065528146
1.40069434130242 -0.367042500356534
2.65547651085981 0.0895306940792288
3.20488018589091 1.11405461857802
2.24221139926625 -1.57735119586205
1.13798476505366 -3.04350598488607
-0.0474640887241197 -2.91089556067665
-0.745719297382663 -2.72472426377894
-1.42215211027687 -1.65358091083121
-1.37364672368553 -1.05756199236231
-1.14093595799912 -1.10245507201313
0.0903505419764109 -1.57579307594911
2.22390315786337 -1.14556572657073
2.71439306859986 -1.15234695282419
2.20928505788452 -1.15912417362801
0.0903421616401012 -1.57857085527976
-1.14497248665752 -1.01266891271151
