1.02474366479894 -1.27588949438252
-0.256668334180123 -1.01411138802453
-1.45243525362393 -0.703052219862291
-1.43653140178364 -0.453352463138806
-1.1359927389497 -0.201775517195201
-1.38478446818063 0.126876001696846
-0.580696583614396 0.28281836069595
-1.47771456920539 1.13770299255455
-0.933573906164347 1.38827610090418
-0.0323362343577011 1.40960732679094
0.561616126883999 1.304367163899
0.920779326830987 1.04984201024698
0.474845797691256 0.72626394081634
0.933482037404277 0.53352066307313
0.753660351835728 0.288982207749773
0.280410417217306 0.0533878549528547
0.209228675952188 -0.177242863306068
-0.49241298764089 -0.558838094683063
-1.9099171423952 -1.20884166991128
-1.79569945194467 -1.73732663477781
-1.10511627636496 -2.10622338518813
-1.47582298572945 -1.68545006496033
-0.324062058279222 -1.39807345398602
-0.99487091121397 -1.83999066876064
-0.974883179151191 -2.22737896033243
-0.63923866708879 -1.77253329922211
-0.788761065543463 -1.4348291548205
-0.40268402788316 -0.281546369498355
-0.0950252508371209 -0.367261439008514
-0.187960202075907 -0.460051173466639
0.0287231102039081 -0.544111267484044
-1.02122697431255 -0.442262447814975
-0.251056636534732 -0.25817129409596
0.580139094306412 -0.0542023472999873
1.83675679910808 -0.176476742722765
2.24962641913062 -0.59395303136781
0.64779472996375 0.0516049773728341
0.496696011945774 -0.0404005493381421
0.513434100601127 -0.0642652701049018
0.910472621993974 -0.137037681936335
1.05578018444703 0.122816725351609
1.10778902960823 -0.0714252031110407
0.86195108072821 -0.0187605497255717
0.814676044470996 0.0422500378388269
0.813575045883693 0.27510547725195
0.961234962146627 0.113965642525004
0.972729969423708 0.123439440564343
0.951612137489372 0.101676706625617
-0.39969144581989 0.561519592721094
-1.55279588255944 -0.0962446677413059
-0.985864063739905 -0.262651742970965
-0.171226963634583 -0.32272954965655
0.463622402400472 -0.239390358312803
0.72051398907983 0.167957118573288
0.44188374306889 0.751018808432842
1.49299302874113 1.32534956591139
1.43217619488156 1.76513637117192
0.694681749097675 2.10906120799948
-0.853496872348101 1.84338660977096
-1.78356421641417 1.33577035617259
-0.661370193757663 0.531780419522192
-0.647731391874515 -0.253185696573273
-0.0286306708304183 -0.489849775918209
0.823581037450182 -0.210419889577749
1.45253739342549 0.483457977402266
1.4240908880753 1.658967303222
0.144832384130415 1.85771293548461
-0.818827542383327 1.65568448298227
