0.370221814814311 0.127733800269757
0.331871212263644 0.161858329507661
0.295581529292381 0.19353726369013
0.288481078062215 0.239250203560649
0.316774004212645 0.255067479351939
0.518730513147775 0.271396862065027
-0.300101999705013 0.512618568493716
-1.05470187091185 0.922515207786022
-1.21971931278184 1.02537757310621
-0.871225588959942 1.19506249462114
-0.768329318298907 0.933562492104601
-0.507533555371841 0.842038743040733
-1.00908555471192 0.593925215460013
-0.183152590628953 0.561494053110188
0.144109772997587 0.448772491530001
0.372848515146171 0.337345422446577
0.48205392168944 0.218255526789974
-0.101895975551646 -1.10400511430204
-0.669463506400234 -1.56891171012627
-0.520116830388712 -1.80512728689053
-0.135531738498482 -1.76211827156711
0.236899760664532 -1.68995671620876
1.40946189962915 -1.42195181776999
1.63248839486803 -1.54525692240069
1.85843517426566 -1.68724937761552
2.03721605925129 -1.44354907368532
0.712558055326792 -0.904736344922477
0.23482523123885 -0.458571155413007
0.10602359031748 -0.437398948242775
0.0270534294150421 -0.420167119331939
0.214875140857492 -0.406536540096727
0.203075404133533 -0.25482258848309
0.0196224533466758 -0.332228687728352
-0.21288621622122 -0.322079866553683
0.0154072895276714 -0.253060371664417
0.25214084423334 -0.281971652438407
0.71688987497105 -0.811744556016118
0.86320738805359 -0.9278198489264
1.09838553175594 -0.744082144469617
0.618677335693758 -0.480960470034048
0.354622986714736 -0.325436442922228
0.0778395429372843 -0.48312326826711
0.39730540890966 -0.399254948676441
0.351757141941122 -0.612078050260632
0.822506170624152 -0.589933977954363
0.893843152027783 -0.413579148286845
0.889589102933683 -0.21400425276959
0.573992321832062 -0.194114588934617
0.630642334836823 0.616815256849032
-0.626870520337996 -0.0617252765188986
-0.522953511206032 -0.326845874972556
0.0583152463180718 -0.442059690238836
0.322663179123981 -0.348993930332662
-0.19125239342875 0.0800327475272787
-1.38775425199826 0.566878572889056
-0.511564014134203 1.36056634762344
-0.660815421221757 2.16092061646425
-2.01183375312504 2.28603687257504
-2.61320619786709 2.03187991430941
-1.50461616920538 1.2571702530892
-1.72697189344908 0.662580545427113
-1.57141135047929 -0.364032234595128
0.206543970670938 -0.531195883031739
1.8561992709484 -0.254652455183517
1.9076094931357 0.665047193767109
0.677339661684071 1.88282834968143
-1.72088440363484 2.36625899088251
-2.79480626529625 1.84850921981325
