-0.519996951467606 -0.100456697935065
0.038954867840938 -0.0800979007385783
-0.0342094395961084 -0.0448870256900637
0.0047571359064821 0.0373102870757101
-0.272856560040396 0.110285526095354
0.669703400604596 -0.167617005706646
0.63606137688757 -0.164310732558856
0.458624925415735 0.228114002869103
0.595333088099904 -0.274349853950511
0.316805035369715 -0.702911968088729
0.174240259840715 -0.525600461869638
0.262247100234465 -0.424297746982049
-0.176005682483965 -0.444092422997377
-0.4251009056548 -0.378349889982396
-0.521683782085093 -0.274538516994544
-0.554190742209018 -0.212212466232276
-0.54714783026174 -0.101650318579942
1.28231062184418 0.297334660517523
2.14818284848196 1.1206751282567
2.86916893689518 1.77046240704986
3.41919395398734 1.9667541626784
3.43346895514747 2.63564123974058
-2.33448281124678 2.07960828612302
-1.92412973399849 1.5954036496535
-1.29632133123635 1.30714146198842
-0.59733498232503 0.981148533468972
0.0643795040872348 0.756811362563059
-0.715870303940884 1.27008131551826
-0.51871606373235 0.939693098458277
-0.496633559176785 0.6190630570616
-0.762837501297424 0.29605324617889
-1.80562594192688 0.32378858160172
-1.01786027878768 0.608572644633352
-0.187316906484397 0.51050522075818
0.341902552594393 0.433076786719142
0.80544991218905 0.339753958208601
-0.0543410536010808 0.470075290808581
-0.0411656452967336 1.07075787552877
-0.730988720409758 0.964785283313799
-0.371595269058951 0.286007406072212
-0.265313116578079 0.19337385145519
-0.147877387818031 0.276860050363323
-1.33776691715574 0.290021632622831
-0.182638710355993 0.964094141469349
-0.356606911960103 1.26016623197675
0.947466861886686 0.449064578737191
0.0298980062545094 -0.0750320178138273
-0.636250322318217 -0.0983122902663214
-0.234690046723211 -0.783054534830458
-0.525116561215545 -0.787371369431892
-0.342647206242482 -0.139650044368377
-0.576639777716552 -0.378824349518871
-0.124915997216429 0.0064666813037703
0.749177558085095 -1.09611937495676
1.15506920482173 -1.31653384890767
0.961004859949924 -1.04141269604186
-0.0636895634718444 -1.7420493350775
-0.577605370009277 -2.0852311480636
-0.194816996823364 -2.10971624886657
-0.184731483855709 -1.41667656626712
0.138714345854654 -1.04439768162953
0.0307611275284275 -1.21233394212617
-0.000196943734125283 -1.30999041679653
0.0119143424517 -1.03647196582949
0.0238679809162818 -1.31179672534676
0.0280298807575832 -1.03667930838281
0.000260234657518746 -1.223620101651
0.0609664309219573 -1.31830466639021
