-1.13847632504548 -0.107264880956677
-1.06986253766839 0.0134715418837997
-0.618916950958159 0.12806035620987
1.17431342051406 0.148958184002891
1.69541234510599 0.238910182822168
0.472466509642131 0.516863186326088
-0.673008798463041 0.860745353316071
-1.90864295184978 1.39963533837031
-1.60179669762357 1.51001262526786
-0.968206796273003 1.29307281086091
-0.691474755358294 1.07141770219641
-0.7137398558443 0.878443779561329
-1.76288081832917 0.578247427016375
-1.78562810949287 0.392216485865516
-0.966900773092124 0.265334750621975
-1.25153814637323 0.0968245166982921
-1.08253571956103 -0.0649323945382388
-0.155123036862487 -0.78910065544453
-0.798017272231823 -1.00660393557547
-1.01877843560161 -1.21542240415607
-0.837189318498152 -1.23062817192548
-0.480532551035508 -1.29242571265782
0.876334717719636 -1.16971279717179
1.14623824670517 -1.06702610561231
1.17577080399737 -1.01362039262273
0.93404407645237 -0.872239632681693
0.107826567371854 -0.728714304744667
0.840330426353967 -0.742135534776944
0.313706850723701 -0.729929866090573
0.118346108390042 -0.705452400711104
0.364414714324477 -0.696491596577121
-0.130111828032574 -0.62011420802795
0.121483591230214 -0.666982432796787
0.205897231889909 -0.688647161778949
0.468563576129735 -0.62467198904726
0.720280083634461 -0.62121404536208
-0.267103713172967 -0.779437241239056
-0.118102469180565 -0.907516168937744
0.402174785198223 -0.85487919402638
0.65896402512407 -0.741818212189099
0.312428937313262 -0.624542029145147
-0.154800855647344 -0.642598648760183
0.0119225174684276 -0.770805699471908
0.438410441597598 -0.77572948063957
0.70517216316289 -0.786124435919477
0.379929145322541 -0.651484599664329
0.185377099461811 -0.637464543793344
0.00137919125984542 -0.645022883117959
1.70680328900812 0.478971838470645
-0.10783159151634 -0.0454636664461878
-0.264433284980269 -0.347070749801352
0.570595555991133 -0.558404378748978
1.61177064198864 -0.359224067149063
1.2034481164399 0.0260776523886924
-1.06764619038297 0.594987456386336
0.703965605323609 1.48055719049299
1.46304617112065 2.20288764387895
-0.338310086301494 2.47580986742655
-1.48759967402766 1.99646401943092
-0.359939473517331 1.30281107829623
-0.77290876035036 0.606566745897862
-1.46897154537982 -0.181300235934213
0.177551771826696 -0.644919558107446
2.39471640289726 -0.176326399539238
1.48136293000352 0.818030334747599
2.152535594445 1.96238697174136
0.0952009558599742 2.65901796929018
-1.33117528834656 1.78667980641873
