-0.825369508785974 -0.745990567243951
-0.891150975064807 -0.107902564089765
-0.794260292145382 0.648337889480732
-0.597025806923212 1.24905078697637
-0.308553862344976 1.76738426287483
-0.443540603988799 2.67353497268955
0.48330411689755 2.17423726489047
1.21258644361234 1.10944369037038
1.79602439548175 -0.291983772313657
1.53785013869168 -0.639333519695268
1.11285998944338 -1.6084094514898
0.61958234350967 -2.12687476197611
0.0360399737066617 -2.46605363087966
-0.130233678254253 -2.12588313659786
-0.481098086003022 -1.94184205194417
-0.739673527485365 -1.67669690203239
-0.862522142320775 -1.42970193570588
-0.869822238205399 0.168858359400284
-0.869554781743883 0.170073530384039
-0.86963721695462 0.171360350600334
-0.869957798329737 0.172564057706889
-0.870397452787024 0.173650260072092
-0.870979994942934 0.178015131318006
-0.870763831501436 0.179376466736134
-0.870787646117875 0.18078079169378
-0.871071589621545 0.182113467418894
-0.871687105861752 0.183102226827854
-0.712416783026793 0.377285976838911
-0.629540085933572 0.740106226509039
-0.540909411130535 1.0541677404558
-0.367659908447239 1.43084781766712
-0.794775054239131 0.668296499695134
-0.388505025403633 0.674019840389874
-0.020822002769838 0.669374104152431
0.112523362233421 0.448055356796448
0.218388491762331 0.283789460321879
-1.0006487495471 0.332112568711475
-0.979807296377855 0.412720821280453
-0.934568684616021 0.136553153435786
-1.07675476799802 0.322663467925023
-1.02999202078423 0.196512097188743
-0.964908505956351 0.154723398806159
-1.02771864086131 0.328882621308894
-0.972679398488996 0.235847525849383
-0.906853966764437 0.173466838036814
-0.760183407918066 0.0747542573913749
-0.809736129042079 0.167253416591548
-0.941729556589171 0.169784067484612
0.0505430751166069 0.492864786822623
0.473686675644279 0.622847958514765
0.729530763810684 0.628545505485793
1.00899528769515 0.174404009998335
1.32772828219012 0.293487900437568
1.80324205615563 -0.662949106738145
2.40959699661142 -1.64907182393696
1.82543911056819 -2.26224308998544
1.55928329348469 -1.2079532929547
1.18186192462188 -0.00941926098843845
0.857853076639395 -0.0760731090292822
0.442942005824526 0.254868964102242
0.315610747418303 0.533575880747895
0.580678419719999 0.556492171281256
1.02166283174589 -0.257242492443036
1.64729662015396 -1.00389054676199
2.0284458924359 -0.991758898709493
1.65515727547163 -0.979632982595604
1.02086595804204 -0.239946367709551
0.568717986588068 0.510665322153122
