0.0123173090052285 0.527859081706606
-0.0142432847746557 0.277355122249816
-0.0707677266555395 0.150175914453222
-0.0952179225044632 0.00964886781393636
-0.193802024771769 -0.0964245159302698
-0.474633247823963 -0.0311664321766395
-0.558885656754659 -0.329623573358073
-0.667078724015788 -0.306358540081132
-0.814863616965687 -0.392557384372035
-0.717830942366561 0.232805817877105
-0.542888460186007 0.50917567626771
-0.371425282702473 0.662243088878507
-0.0362028308131305 0.789997788389928
0.235627830252354 0.723602104734913
0.0132337160347124 0.652879080278671
0.0272193801610283 0.53443039407803
0.027801165536616 0.533065274196389
0.0137622661471487 0.526547495937975
0.0150551225372931 0.526400277127213
0.0163289663334695 0.526757171213916
0.0175457723477204 0.52729697352006
0.018671317910895 0.528068756982547
0.0220441520816661 0.529219740412162
0.0233674286221548 0.52954540626628
0.0246907051626651 0.529830921535644
0.0258999061393462 0.53051794265255
0.0269189811762614 0.531539551975732
0.0202493632106341 0.529888916824726
0.0198462962184143 0.531298648467219
0.0194470317449794 0.532726224814015
0.0190363597151897 0.53412257292824
-1.04292348418721 0.0550814850512138
-0.538644849211301 0.433714882810454
0.0183404987757728 0.537138327960886
0.752842634167301 0.365601646363181
1.42640940587627 -0.10958498537746
0.0148117613344407 0.529085905129643
0.0160932101682086 0.528653171049518
0.0173328312952232 0.529268813349086
0.0179564443775317 0.530642855582885
0.0167510459196572 0.530509020300379
0.0156178953188912 0.530098592100668
0.0216753077585972 0.53205704840145
0.0228807062164717 0.53143694492581
0.0241583525314331 0.531816144892926
0.0250025117038302 0.532971589498625
0.0238427434714831 0.533118808309399
0.022728605464685 0.532681613053176
-3.03677041158707 -3.12348416876653
-1.22713650718886 -0.366000003145254
-0.249067832931671 0.734647976718376
0.0179754569715105 0.538664050181544
0.689359582892411 0.610979714499734
1.82786032761015 -0.428697371826814
3.50432622130468 -3.72882561275167
1.97224576875776 -3.68554774356283
1.38330785534014 -1.74253603438246
0.224265904094263 -1.11502700643701
-0.9296958820421 -1.72262580552053
-1.7965446840777 -2.87470222327807
-2.2551930935191 -0.275210608664109
-1.47361957796993 -0.248978893291434
-0.100168801974941 -0.606934739902339
1.82428595994329 -0.184688884748001
2.66430418936459 -0.16485895705555
1.80663466769902 -0.145029029363125
-0.165488469827606 -0.684862563733939
-1.5769796438432 -0.301442324036785
